   4.9515479e+00   3.4986659e+00   2.3291028e+00   1.8570000e+00
   4.8700422e+00   3.4337996e+00   2.3122558e+00   1.8570000e+00
   4.9144489e+00   3.4691296e+00   2.3214393e+00   1.8570000e+00
   4.9282997e+00   3.4801275e+00   2.3243127e+00   1.8570000e+00
   4.8536512e+00   3.4208702e+00   2.3088219e+00   1.8570000e+00
   4.7640916e+00   3.3501322e+00   2.2901027e+00   1.8570000e+00
   4.7025018e+00   3.3017778e+00   2.2771299e+00   1.8570000e+00
   4.8023258e+00   3.3802333e+00   2.2981295e+00   1.8570000e+00
   4.7847862e+00   3.3664329e+00   2.2944439e+00   1.8570000e+00
   4.7549385e+00   3.3429125e+00   2.2881858e+00   1.8570000e+00
   4.8110702e+00   3.3871260e+00   2.2999626e+00   1.8570000e+00
   4.8859050e+00   3.4463894e+00   2.3155490e+00   1.8570000e+00
   4.8071268e+00   3.3840166e+00   2.2991364e+00   1.8570000e+00
   4.5808030e+00   3.2070381e+00   2.2512739e+00   1.8570000e+00
   4.4171483e+00   3.0811228e+00   2.2162168e+00   1.8570000e+00
   4.4094546e+00   3.0752501e+00   2.2145627e+00   1.8570000e+00
   4.4491744e+00   3.1056206e+00   2.2230968e+00   1.8570000e+00
   4.4317767e+00   3.0923049e+00   2.2193601e+00   1.8570000e+00
   4.3739067e+00   3.0481508e+00   2.2069181e+00   1.8570000e+00
   4.3281117e+00   3.0133681e+00   2.1970621e+00   1.8570000e+00
   4.4288725e+00   3.0900943e+00   2.2187352e+00   1.8570000e+00
   4.2595486e+00   2.9615670e+00   2.1823004e+00   1.8570000e+00
   4.1655908e+00   2.8910398e+00   2.1620837e+00   1.8570000e+00
   4.1350578e+00   2.8682552e+00   2.1555234e+00   1.8570000e+00
   4.1516136e+00   2.8806003e+00   2.1590797e+00   1.8570000e+00
   4.1867874e+00   2.9068972e+00   2.1666416e+00   1.8570000e+00
   4.1748025e+00   2.8979345e+00   2.1640647e+00   1.8570000e+00
   4.2787221e+00   2.9760092e+00   2.1864283e+00   1.8570000e+00
   4.3238782e+00   3.0101640e+00   2.1961506e+00   1.8570000e+00
   4.3985108e+00   3.0669013e+00   2.2122097e+00   1.8570000e+00
   4.5484968e+00   3.1820328e+00   2.2443777e+00   1.8570000e+00
   4.6769045e+00   3.2817776e+00   2.2717095e+00   1.8570000e+00
   4.7316059e+00   3.3246180e+00   2.2832631e+00   1.8570000e+00
   4.6867546e+00   3.2894830e+00   2.2737930e+00   1.8570000e+00
   4.5892793e+00   3.2135958e+00   2.2530839e+00   1.8570000e+00
   4.4722184e+00   3.1232932e+00   2.2280422e+00   1.8570000e+00
   4.5778198e+00   3.2047316e+00   2.2506364e+00   1.8570000e+00
   4.6519726e+00   3.2623174e+00   2.2664249e+00   1.8570000e+00
   4.8088556e+00   3.3853734e+00   2.2995008e+00   1.8570000e+00
   4.7364445e+00   3.3283779e+00   2.2842947e+00   1.8570000e+00
   4.5736392e+00   3.2014717e+00   2.2497490e+00   1.8570000e+00
   4.5762723e+00   3.2035104e+00   2.2503109e+00   1.8570000e+00
   4.8156955e+00   3.3907757e+00   2.3009308e+00   1.8570000e+00
   4.8100822e+00   3.3863417e+00   2.2997575e+00   1.8570000e+00
   4.7508693e+00   3.3397053e+00   2.2873325e+00   1.8570000e+00
   4.7908569e+00   3.3711754e+00   2.2957316e+00   1.8570000e+00
   4.7306402e+00   3.3238289e+00   2.2830696e+00   1.8570000e+00
   4.6308752e+00   3.2459211e+00   2.2619355e+00   1.8570000e+00
   4.6194589e+00   3.2370330e+00   2.2595100e+00   1.8570000e+00
   4.7380376e+00   3.3296364e+00   2.2846279e+00   1.8570000e+00
   4.7944412e+00   3.3740094e+00   2.2964800e+00   1.8570000e+00
   4.6528500e+00   3.2630059e+00   2.2666101e+00   1.8570000e+00
   4.5859470e+00   3.2110121e+00   2.2523735e+00   1.8570000e+00
   4.6249286e+00   3.2412692e+00   2.2606772e+00   1.8570000e+00
   4.6515483e+00   3.2619894e+00   2.2663342e+00   1.8570000e+00
   4.5887693e+00   3.2132086e+00   2.2529735e+00   1.8570000e+00
   4.5297196e+00   3.1675634e+00   2.2403576e+00   1.8570000e+00
   4.5719084e+00   3.2001456e+00   2.2493768e+00   1.8570000e+00
   4.5725586e+00   3.2006384e+00   2.2495177e+00   1.8570000e+00
   4.5407289e+00   3.1760304e+00   2.2427175e+00   1.8570000e+00
   4.4815494e+00   3.1304546e+00   2.2300440e+00   1.8570000e+00
   4.8494266e+00   3.4174540e+00   2.3079694e+00   1.8580000e+00
   4.7949667e+00   3.3744164e+00   2.2965926e+00   1.8580000e+00
   4.6880151e+00   3.2904632e+00   2.2740612e+00   1.8580000e+00
   4.7311189e+00   3.3242036e+00   2.2831707e+00   1.8580000e+00
   4.7760073e+00   3.3594774e+00   2.2926163e+00   1.8580000e+00
   4.7771513e+00   3.3603942e+00   2.2928511e+00   1.8580000e+00
   4.8487201e+00   3.4168973e+00   2.3078212e+00   1.8580000e+00
   4.8535673e+00   3.4207461e+00   2.3088270e+00   1.8580000e+00
   4.9039675e+00   3.4607508e+00   2.3192884e+00   1.8580000e+00
   4.9747160e+00   3.5171905e+00   2.3338537e+00   1.8580000e+00
   5.0001045e+00   3.5376170e+00   2.3390002e+00   1.8580000e+00
   4.9856813e+00   3.5259647e+00   2.3360991e+00   1.8580000e+00
   4.9612251e+00   3.5064038e+00   2.3310871e+00   1.8580000e+00
   4.8043383e+00   3.3818089e+00   2.2985552e+00   1.8580000e+00
   4.8084291e+00   3.3850920e+00   2.2993931e+00   1.8580000e+00
   4.9274650e+00   3.4795909e+00   2.3240863e+00   1.8580000e+00
   4.8363317e+00   3.4071568e+00   2.3052137e+00   1.8580000e+00
   4.8667632e+00   3.4312930e+00   2.3115378e+00   1.8580000e+00
   4.9279590e+00   3.4798541e+00   2.3242433e+00   1.8580000e+00
   4.8919372e+00   3.4511807e+00   2.3167998e+00   1.8580000e+00
   4.8671236e+00   3.4314842e+00   2.3116495e+00   1.8580000e+00
   4.7717382e+00   3.3561160e+00   2.2917202e+00   1.8580000e+00
   4.7710872e+00   3.3556050e+00   2.2915830e+00   1.8580000e+00
   4.9431071e+00   3.4919283e+00   2.3273666e+00   1.8580000e+00
   4.9202766e+00   3.4737383e+00   2.3226562e+00   1.8580000e+00
   4.8098638e+00   3.3861797e+00   2.2997080e+00   1.8580000e+00
   4.7628622e+00   3.3491534e+00   2.2898479e+00   1.8580000e+00
   4.7750701e+00   3.3588228e+00   2.2923917e+00   1.8580000e+00
   4.7199644e+00   3.3154665e+00   2.2808150e+00   1.8580000e+00
   4.6902745e+00   3.2922158e+00   2.2745430e+00   1.8580000e+00
   4.6772972e+00   3.2820740e+00   2.2717956e+00   1.8580000e+00
   4.7479450e+00   3.3374096e+00   2.2867164e+00   1.8580000e+00
   4.6678791e+00   3.2747383e+00   2.2697952e+00   1.8580000e+00
   4.7090050e+00   3.3068702e+00   2.2785038e+00   1.8580000e+00
   4.7708204e+00   3.3553970e+00   2.2915263e+00   1.8580000e+00
   4.8736108e+00   3.4366332e+00   2.3129961e+00   1.8580000e+00
   4.8445273e+00   3.4135748e+00   2.3069487e+00   1.8580000e+00
   4.6683770e+00   3.2751191e+00   2.2699029e+00   1.8580000e+00
   4.4946076e+00   3.1405335e+00   2.2328374e+00   1.8580000e+00
   4.4635348e+00   3.1166443e+00   2.2261774e+00   1.8580000e+00
   4.4456537e+00   3.1029238e+00   2.2223409e+00   1.8580000e+00
   4.4107623e+00   3.0762447e+00   2.2148442e+00   1.8580000e+00
   4.3607699e+00   3.0381591e+00   2.2040914e+00   1.8580000e+00
   4.3451125e+00   3.0262644e+00   2.2007217e+00   1.8580000e+00
   4.3572457e+00   3.0355019e+00   2.2033318e+00   1.8580000e+00
   4.1905241e+00   2.9096983e+00   2.1674455e+00   1.8580000e+00
   4.1800029e+00   2.9018186e+00   2.1651825e+00   1.8580000e+00
   4.1722533e+00   2.8960243e+00   2.1635164e+00   1.8580000e+00
   4.1954397e+00   2.9133910e+00   2.1685034e+00   1.8580000e+00
   4.2513295e+00   2.9553811e+00   2.1805310e+00   1.8580000e+00
   4.2396282e+00   2.9465731e+00   2.1780126e+00   1.8580000e+00
   4.3096097e+00   2.9993569e+00   2.1930788e+00   1.8580000e+00
   4.3832004e+00   3.0552443e+00   2.2089162e+00   1.8580000e+00
   4.4575343e+00   3.1120386e+00   2.2248901e+00   1.8580000e+00
   4.6176819e+00   3.2356450e+00   2.2591333e+00   1.8580000e+00
   4.7783294e+00   3.3613246e+00   2.2930975e+00   1.8580000e+00
   4.8541868e+00   3.4212501e+00   2.3089509e+00   1.8580000e+00
   4.7713786e+00   3.3558482e+00   2.2916396e+00   1.8580000e+00
   4.6478881e+00   3.2591444e+00   2.2655554e+00   1.8580000e+00
   4.5615528e+00   3.1921574e+00   2.2471611e+00   1.8580000e+00
   4.6584079e+00   3.2673451e+00   2.2677879e+00   1.8580000e+00
   4.6330711e+00   3.2475997e+00   2.2624093e+00   1.8580000e+00
   4.7785337e+00   3.3614710e+00   2.2931452e+00   1.8580000e+00
   4.7492439e+00   3.3384295e+00   2.2869900e+00   1.8580000e+00
   4.6082033e+00   3.2282817e+00   2.2571156e+00   1.8580000e+00
   4.5946136e+00   3.2177282e+00   2.2542220e+00   1.8580000e+00
   4.7508356e+00   3.3396929e+00   2.2873210e+00   1.8580000e+00
   4.8046436e+00   3.3820492e+00   2.2986194e+00   1.8580000e+00
   4.7671329e+00   3.3524918e+00   2.2907528e+00   1.8580000e+00
   4.7997134e+00   3.3781588e+00   2.2975873e+00   1.8580000e+00
   4.7670481e+00   3.3524266e+00   2.2907345e+00   1.8580000e+00
   4.7165878e+00   3.3128169e+00   2.2801031e+00   1.8580000e+00
   4.6954206e+00   3.2962482e+00   2.2756294e+00   1.8580000e+00
   4.7660445e+00   3.3516356e+00   2.2905241e+00   1.8580000e+00
   4.8083870e+00   3.3850046e+00   2.2994024e+00   1.8580000e+00
   4.7266824e+00   3.3207325e+00   2.2822325e+00   1.8580000e+00
   4.6307107e+00   3.2457661e+00   2.2619068e+00   1.8580000e+00
   4.6414394e+00   3.2541121e+00   2.2641880e+00   1.8580000e+00
   4.6614320e+00   3.2696919e+00   2.2684323e+00   1.8580000e+00
   4.6496673e+00   3.2605227e+00   2.2659351e+00   1.8580000e+00
   4.6175075e+00   3.2355057e+00   2.2590971e+00   1.8580000e+00
   4.6251178e+00   3.2414143e+00   2.2607179e+00   1.8580000e+00
   4.6036464e+00   3.2247346e+00   2.2561471e+00   1.8580000e+00
   4.5564201e+00   3.1881508e+00   2.2460718e+00   1.8580000e+00
   4.4794337e+00   3.1288299e+00   2.2295903e+00   1.8580000e+00
   4.8104550e+00   3.3866458e+00   2.2998319e+00   1.8590000e+00
   4.8240261e+00   3.3973572e+00   2.3026718e+00   1.8590000e+00
   4.7835648e+00   3.3654527e+00   2.2941943e+00   1.8590000e+00
   4.7686895e+00   3.3537189e+00   2.2910791e+00   1.8590000e+00
   4.7987991e+00   3.3774381e+00   2.2973957e+00   1.8590000e+00
   4.8453019e+00   3.4141892e+00   2.3071097e+00   1.8590000e+00
   4.8631941e+00   3.4283640e+00   2.3108343e+00   1.8590000e+00
   4.7476921e+00   3.3372417e+00   2.2866534e+00   1.8590000e+00
   4.7408868e+00   3.3319540e+00   2.2852026e+00   1.8590000e+00
   4.9663863e+00   3.5105379e+00   2.3321422e+00   1.8590000e+00
   5.1167609e+00   3.6314268e+00   2.3626569e+00   1.8590000e+00
   5.0069728e+00   3.5430157e+00   2.3404527e+00   1.8590000e+00
   4.9545158e+00   3.5010461e+00   2.3297082e+00   1.8590000e+00
   4.8443597e+00   3.4134418e+00   2.3069139e+00   1.8590000e+00
   4.9379441e+00   3.4878232e+00   2.3262976e+00   1.8590000e+00
   5.0940571e+00   3.6131002e+00   2.3580877e+00   1.8590000e+00
   4.9985258e+00   3.5362742e+00   2.3387148e+00   1.8590000e+00
   5.0016431e+00   3.5387478e+00   2.3393627e+00   1.8590000e+00
   4.9490642e+00   3.4966827e+00   2.3285922e+00   1.8590000e+00
   4.8400982e+00   3.4100736e+00   2.3060239e+00   1.8590000e+00
   4.7965596e+00   3.3756758e+00   2.2969253e+00   1.8590000e+00
   4.7619617e+00   3.3484256e+00   2.2896655e+00   1.8590000e+00
   4.8026940e+00   3.3805124e+00   2.2982107e+00   1.8590000e+00
   4.9044991e+00   3.4611785e+00   2.3193962e+00   1.8590000e+00
   4.8363326e+00   3.4071065e+00   2.3052338e+00   1.8590000e+00
   4.7239577e+00   3.3186073e+00   2.2816545e+00   1.8590000e+00
   4.5979833e+00   3.2204137e+00   2.2549249e+00   1.8590000e+00
   4.6311549e+00   3.2461147e+00   2.2620007e+00   1.8590000e+00
   4.6423343e+00   3.2548183e+00   2.2643758e+00   1.8590000e+00
   4.6831670e+00   3.2866590e+00   2.2730389e+00   1.8590000e+00
   4.7245900e+00   3.3190865e+00   2.2817927e+00   1.8590000e+00
   4.7421590e+00   3.3328636e+00   2.2854987e+00   1.8590000e+00
   4.6363421e+00   3.2501442e+00   2.2631049e+00   1.8590000e+00
   4.7075547e+00   3.3057343e+00   2.2781974e+00   1.8590000e+00
   4.7390902e+00   3.3304558e+00   2.2848518e+00   1.8590000e+00
   4.8100448e+00   3.3863187e+00   2.2997473e+00   1.8590000e+00
   4.8502971e+00   3.4181432e+00   2.3081508e+00   1.8590000e+00
   4.7679463e+00   3.3531583e+00   2.2909150e+00   1.8590000e+00
   4.6179994e+00   3.2358797e+00   2.2592037e+00   1.8590000e+00
   4.5527763e+00   3.1853515e+00   2.2452898e+00   1.8590000e+00
   4.4698291e+00   3.1214625e+00   2.2275292e+00   1.8590000e+00
   4.4011065e+00   3.0688755e+00   2.2127683e+00   1.8590000e+00
   4.3478803e+00   3.0283652e+00   2.2013174e+00   1.8590000e+00
   4.3608578e+00   3.0382258e+00   2.2041103e+00   1.8590000e+00
   4.2826094e+00   2.9789472e+00   2.1872654e+00   1.8590000e+00
   4.1564900e+00   2.8842414e+00   2.1601276e+00   1.8590000e+00
   4.2044312e+00   2.9201161e+00   2.1704369e+00   1.8590000e+00
   4.2249751e+00   2.9355459e+00   2.1748581e+00   1.8590000e+00
   4.2727834e+00   2.9715560e+00   2.1851501e+00   1.8590000e+00
   4.3547260e+00   3.0336132e+00   2.2027887e+00   1.8590000e+00
   4.3489475e+00   3.0292080e+00   2.2015453e+00   1.8590000e+00
   4.3765200e+00   3.0501640e+00   2.2074786e+00   1.8590000e+00
   4.4601451e+00   3.1140323e+00   2.2254514e+00   1.8590000e+00
   4.5182260e+00   3.1586803e+00   2.2379016e+00   1.8590000e+00
   4.6688204e+00   3.2754563e+00   2.2699991e+00   1.8590000e+00
   4.8287831e+00   3.4011177e+00   2.3036652e+00   1.8590000e+00
   4.9124450e+00   3.4674925e+00   2.3210428e+00   1.8590000e+00
   4.8352581e+00   3.4062419e+00   2.3050152e+00   1.8590000e+00
   4.7173178e+00   3.3133939e+00   2.2802558e+00   1.8590000e+00
   4.6730111e+00   3.2787355e+00   2.2708851e+00   1.8590000e+00
   4.7099437e+00   3.3076069e+00   2.2787016e+00   1.8590000e+00
   4.6157915e+00   3.2341640e+00   2.2587337e+00   1.8590000e+00
   4.7372790e+00   3.3290346e+00   2.2844700e+00   1.8590000e+00
   4.7806520e+00   3.3631362e+00   2.2935908e+00   1.8590000e+00
   4.6865644e+00   3.2893329e+00   2.2737531e+00   1.8590000e+00
   4.6397464e+00   3.2527955e+00   2.2638280e+00   1.8590000e+00
   4.6965327e+00   3.2971077e+00   2.2758676e+00   1.8590000e+00
   4.7894278e+00   3.3700489e+00   2.2954320e+00   1.8590000e+00
   4.7909218e+00   3.3712279e+00   2.2957447e+00   1.8590000e+00
   4.8008639e+00   3.3790664e+00   2.2978283e+00   1.8590000e+00
   4.7796361e+00   3.3623338e+00   2.2933784e+00   1.8590000e+00
   4.7711291e+00   3.3556407e+00   2.2915909e+00   1.8590000e+00
   4.7413422e+00   3.3322241e+00   2.2853261e+00   1.8590000e+00
   4.7561371e+00   3.3438452e+00   2.2884409e+00   1.8590000e+00
   4.7747883e+00   3.3585208e+00   2.2923594e+00   1.8590000e+00
   4.7713345e+00   3.3557982e+00   2.2916355e+00   1.8590000e+00
   4.6684056e+00   3.2751363e+00   2.2699102e+00   1.8590000e+00
   4.6387005e+00   3.2519799e+00   2.2636061e+00   1.8590000e+00
   4.6334453e+00   3.2478950e+00   2.2624879e+00   1.8590000e+00
   4.6841753e+00   3.2874478e+00   2.2732522e+00   1.8590000e+00
   4.6750520e+00   3.2803248e+00   2.2713188e+00   1.8590000e+00
   4.6567355e+00   3.2660313e+00   2.2674355e+00   1.8590000e+00
   4.6342241e+00   3.2484985e+00   2.2626541e+00   1.8590000e+00
   4.5687428e+00   3.1976822e+00   2.2487037e+00   1.8590000e+00
   4.4721127e+00   3.1232088e+00   2.2280200e+00   1.8590000e+00
   4.7383930e+00   3.3299202e+00   2.2847013e+00   1.8600000e+00
   4.8139079e+00   3.3893654e+00   2.3005565e+00   1.8600000e+00
   4.8522483e+00   3.4196907e+00   2.3085563e+00   1.8600000e+00
   4.7860805e+00   3.3674106e+00   2.2947303e+00   1.8600000e+00
   4.8149037e+00   3.3901492e+00   2.3007657e+00   1.8600000e+00
   4.8609844e+00   3.4266125e+00   2.3103746e+00   1.8600000e+00
   4.8290283e+00   3.4013197e+00   2.3037134e+00   1.8600000e+00
   4.6795198e+00   3.2838101e+00   2.2722664e+00   1.8600000e+00
   4.6050313e+00   3.2258124e+00   2.2564416e+00   1.8600000e+00
   4.8481279e+00   3.4164659e+00   2.3076831e+00   1.8600000e+00
   5.0870542e+00   3.6074320e+00   2.3566868e+00   1.8600000e+00
   4.9377723e+00   3.4876926e+00   2.3262593e+00   1.8600000e+00
   4.8695023e+00   3.4333758e+00   2.3121418e+00   1.8600000e+00
   4.8181407e+00   3.3927141e+00   2.3014395e+00   1.8600000e+00
   4.9485524e+00   3.4962799e+00   2.3284844e+00   1.8600000e+00
   5.1146836e+00   3.6297474e+00   2.3622402e+00   1.8600000e+00
   5.0603485e+00   3.5859058e+00   2.3512958e+00   1.8600000e+00
   5.0001020e+00   3.5375095e+00   2.3390495e+00   1.8600000e+00
   4.8644199e+00   3.4293825e+00   2.3110709e+00   1.8600000e+00
   4.7399652e+00   3.3311737e+00   2.2850264e+00   1.8600000e+00
   4.7030237e+00   3.3022085e+00   2.2772338e+00   1.8600000e+00
   4.7404520e+00   3.3315241e+00   2.2851389e+00   1.8600000e+00
   4.8124843e+00   3.3882387e+00   2.3002598e+00   1.8600000e+00
   4.8228099e+00   3.3964175e+00   2.3024101e+00   1.8600000e+00
   4.7507198e+00   3.3396038e+00   2.2872960e+00   1.8600000e+00
   4.6470237e+00   3.2584673e+00   2.2653727e+00   1.8600000e+00
   4.4903046e+00   3.1371893e+00   2.2319202e+00   1.8600000e+00
   4.5464860e+00   3.1804861e+00   2.2439466e+00   1.8600000e+00
   4.6260910e+00   3.2421705e+00   2.2609250e+00   1.8600000e+00
   4.7227106e+00   3.3176142e+00   2.2813958e+00   1.8600000e+00
   4.8074384e+00   3.3842732e+00   2.2991978e+00   1.8600000e+00
   4.7797632e+00   3.3624410e+00   2.2934027e+00   1.8600000e+00
   4.7065411e+00   3.3049805e+00   2.2779717e+00   1.8600000e+00
   4.7421163e+00   3.3328304e+00   2.2854896e+00   1.8600000e+00
   4.7232746e+00   3.3180483e+00   2.2815173e+00   1.8600000e+00
   4.7306122e+00   3.3238193e+00   2.2830599e+00   1.8600000e+00
   4.8279230e+00   3.4004407e+00   2.3034845e+00   1.8600000e+00
   4.8340938e+00   3.4053175e+00   2.3047736e+00   1.8600000e+00
   4.7383650e+00   3.3299182e+00   2.2846892e+00   1.8600000e+00
   4.6591789e+00   3.2679696e+00   2.2679456e+00   1.8600000e+00
   4.5242313e+00   3.1633031e+00   2.2391880e+00   1.8600000e+00
   4.4107486e+00   3.0762346e+00   2.2148412e+00   1.8600000e+00
   4.3501882e+00   3.0301182e+00   2.2018141e+00   1.8600000e+00
   4.3799909e+00   3.0527837e+00   2.2082269e+00   1.8600000e+00
   4.2408069e+00   2.9474392e+00   2.1782655e+00   1.8600000e+00
   4.1667131e+00   2.8918792e+00   2.1623250e+00   1.8600000e+00
   4.2342103e+00   2.9424804e+00   2.1768456e+00   1.8600000e+00
   4.2864254e+00   2.9818401e+00   2.1880870e+00   1.8600000e+00
   4.3642649e+00   3.0408237e+00   2.2048430e+00   1.8600000e+00
   4.4680670e+00   3.1201144e+00   2.2271505e+00   1.8600000e+00
   4.4706300e+00   3.1221197e+00   2.2276958e+00   1.8600000e+00
   4.4734356e+00   3.1242571e+00   2.2282997e+00   1.8600000e+00
   4.5484701e+00   3.1820356e+00   2.2443677e+00   1.8600000e+00
   4.5800703e+00   3.2064636e+00   2.2511189e+00   1.8600000e+00
   4.6962612e+00   3.2968964e+00   2.2758099e+00   1.8600000e+00
   4.8278443e+00   3.4003755e+00   2.3034692e+00   1.8600000e+00
   4.9134015e+00   3.4682526e+00   2.3212410e+00   1.8600000e+00
   4.8602096e+00   3.4259979e+00   2.3102136e+00   1.8600000e+00
   4.7842389e+00   3.3659650e+00   2.2943422e+00   1.8600000e+00
   4.7815522e+00   3.3638734e+00   2.2937703e+00   1.8600000e+00
   4.7348593e+00   3.3271343e+00   2.2839604e+00   1.8600000e+00
   4.6247148e+00   3.2411029e+00   2.2606317e+00   1.8600000e+00
   4.7167908e+00   3.3129667e+00   2.2801488e+00   1.8600000e+00
   4.8229071e+00   3.3964774e+00   2.3024365e+00   1.8600000e+00
   4.7724349e+00   3.3566785e+00   2.2918618e+00   1.8600000e+00
   4.6995175e+00   3.2994547e+00   2.2764955e+00   1.8600000e+00
   4.6885955e+00   3.2909014e+00   2.2741881e+00   1.8600000e+00
   4.7760531e+00   3.3595127e+00   2.2926262e+00   1.8600000e+00
   4.8125561e+00   3.3882954e+00   2.3002748e+00   1.8600000e+00
   4.8050396e+00   3.3823614e+00   2.2987024e+00   1.8600000e+00
   4.7869681e+00   3.3681103e+00   2.2949163e+00   1.8600000e+00
   4.7968841e+00   3.3759276e+00   2.2969946e+00   1.8600000e+00
   4.7535390e+00   3.3418027e+00   2.2878945e+00   1.8600000e+00
   4.7288646e+00   3.3224336e+00   2.2826959e+00   1.8600000e+00
   4.7361935e+00   3.3281831e+00   2.2842411e+00   1.8600000e+00
   4.7743243e+00   3.3581516e+00   2.2922633e+00   1.8600000e+00
   4.7059384e+00   3.3044696e+00   2.2778557e+00   1.8600000e+00
   4.6409061e+00   3.2536974e+00   2.2640746e+00   1.8600000e+00
   4.5945653e+00   3.2176875e+00   2.2542124e+00   1.8600000e+00
   4.6891974e+00   3.2913716e+00   2.2743156e+00   1.8600000e+00
   4.6932342e+00   3.2945278e+00   2.2751699e+00   1.8600000e+00
   4.6693400e+00   3.2758614e+00   2.2701094e+00   1.8600000e+00
   4.6630908e+00   3.2709873e+00   2.2687838e+00   1.8600000e+00
   4.5933020e+00   3.2167103e+00   2.2539425e+00   1.8600000e+00
   4.4868655e+00   3.1345422e+00   2.2311835e+00   1.8600000e+00
   4.6567039e+00   3.2660239e+00   2.2674243e+00   1.8610000e+00
   4.7542313e+00   3.3423634e+00   2.2880348e+00   1.8610000e+00
   4.8441874e+00   3.4133105e+00   2.3068760e+00   1.8610000e+00
   4.7820415e+00   3.3642284e+00   2.2938831e+00   1.8610000e+00
   4.8072481e+00   3.3841061e+00   2.2991639e+00   1.8610000e+00
   4.7897385e+00   3.3703358e+00   2.2954831e+00   1.8610000e+00
   4.7473737e+00   3.3369832e+00   2.2865894e+00   1.8610000e+00
   4.6831206e+00   3.2866245e+00   2.2730286e+00   1.8610000e+00
   4.5678837e+00   3.1970169e+00   2.2485203e+00   1.8610000e+00
   4.7064056e+00   3.3048832e+00   2.2779409e+00   1.8610000e+00
   4.9436148e+00   3.4924058e+00   2.3274387e+00   1.8610000e+00
   4.8604010e+00   3.4261543e+00   2.3102516e+00   1.8610000e+00
   4.7758593e+00   3.3593797e+00   2.2925790e+00   1.8610000e+00
   4.7528516e+00   3.3412736e+00   2.2877462e+00   1.8610000e+00
   4.8623928e+00   3.4277573e+00   2.3106563e+00   1.8610000e+00
   4.9825163e+00   3.5234935e+00   2.3354218e+00   1.8610000e+00
   4.9958272e+00   3.5341147e+00   2.3381623e+00   1.8610000e+00
   4.8701127e+00   3.4339415e+00   2.3122364e+00   1.8610000e+00
   4.7342184e+00   3.3266327e+00   2.2838249e+00   1.8610000e+00
   4.6637988e+00   3.2715396e+00   2.2689340e+00   1.8610000e+00
   4.6568797e+00   3.2661423e+00   2.2674664e+00   1.8610000e+00
   4.7286213e+00   3.3222404e+00   2.2826453e+00   1.8610000e+00
   4.7872373e+00   3.3683243e+00   2.2949722e+00   1.8610000e+00
   4.7319804e+00   3.3248908e+00   2.2833488e+00   1.8610000e+00
   4.6903804e+00   3.2922998e+00   2.2745651e+00   1.8610000e+00
   4.6035010e+00   3.2246215e+00   2.2561162e+00   1.8610000e+00
   4.4807462e+00   3.1298413e+00   2.2298713e+00   1.8610000e+00
   4.5224479e+00   3.1619259e+00   2.2388066e+00   1.8610000e+00
   4.6598340e+00   3.2684514e+00   2.2680919e+00   1.8610000e+00
   4.7698702e+00   3.3546477e+00   2.2913273e+00   1.8610000e+00
   4.8558747e+00   3.4225621e+00   2.3093119e+00   1.8610000e+00
   4.8241377e+00   3.3974459e+00   2.3026950e+00   1.8610000e+00
   4.8304637e+00   3.4024472e+00   2.3040157e+00   1.8610000e+00
   4.7879968e+00   3.3689255e+00   2.2951305e+00   1.8610000e+00
   4.7200827e+00   3.3155461e+00   2.2808437e+00   1.8610000e+00
   4.6748821e+00   3.2801879e+00   2.2712839e+00   1.8610000e+00
   4.7896258e+00   3.3702052e+00   2.2954734e+00   1.8610000e+00
   4.8265990e+00   3.3993945e+00   2.3032079e+00   1.8610000e+00
   4.7978136e+00   3.3766603e+00   2.2971894e+00   1.8610000e+00
   4.7461744e+00   3.3360235e+00   2.2863422e+00   1.8610000e+00
   4.6000165e+00   3.2219374e+00   2.2553695e+00   1.8610000e+00
   4.4415474e+00   3.0997850e+00   2.2214585e+00   1.8610000e+00
   4.3712251e+00   3.0461098e+00   2.2063411e+00   1.8610000e+00
   4.3992868e+00   3.0674875e+00   2.2123770e+00   1.8610000e+00
   4.2428123e+00   2.9489466e+00   2.1786971e+00   1.8610000e+00
   4.2175032e+00   2.9299398e+00   2.1732503e+00   1.8610000e+00
   4.2678246e+00   2.9677900e+00   2.1840820e+00   1.8610000e+00
   4.3530733e+00   3.0323128e+00   2.2024349e+00   1.8610000e+00
   4.4425016e+00   3.1005264e+00   2.2216622e+00   1.8610000e+00
   4.5540289e+00   3.1863183e+00   2.2455579e+00   1.8610000e+00
   4.5626614e+00   3.1929801e+00   2.2474044e+00   1.8610000e+00
   4.5750819e+00   3.2026072e+00   2.2500531e+00   1.8610000e+00
   4.6335968e+00   3.2480107e+00   2.2625206e+00   1.8610000e+00
   4.6399103e+00   3.2529283e+00   2.2638616e+00   1.8610000e+00
   4.7097520e+00   3.3074533e+00   2.2786622e+00   1.8610000e+00
   4.7997869e+00   3.3782198e+00   2.2976016e+00   1.8610000e+00
   4.8780538e+00   3.4401574e+00   2.3139193e+00   1.8610000e+00
   4.8542185e+00   3.4212505e+00   2.3089669e+00   1.8610000e+00
   4.8287563e+00   3.4010991e+00   2.3036586e+00   1.8610000e+00
   4.8581007e+00   3.4243293e+00   2.3097738e+00   1.8610000e+00
   4.7502111e+00   3.3391889e+00   2.2871938e+00   1.8610000e+00
   4.6793143e+00   3.2836620e+00   2.2722195e+00   1.8610000e+00
