   2.1258100e-02   8.5200068e-03  -3.1990059e-03   1.8045000e+00
  -5.2684827e-03  -2.2249359e-03   5.2415581e-04   1.8045000e+00
  -1.2966440e-02  -5.3655636e-03   1.5544628e-03   1.8045000e+00
  -1.5293953e-02  -6.3225286e-03   1.8491520e-03   1.8045000e+00
  -6.8210212e-03  -2.7432292e-03   1.0093470e-03   1.8045000e+00
  -2.7972043e-02  -1.2035705e-02   2.2556433e-03   1.8045000e+00
  -3.5319176e-02  -1.5192245e-02   2.8599651e-03   1.8045000e+00
  -1.6669770e-02  -6.9574157e-03   1.8574492e-03   1.8045000e+00
   1.4770713e-02   6.3082337e-03  -1.3055483e-03   1.8045000e+00
   1.7872107e-03   7.3021849e-04  -2.3624428e-04   1.8045000e+00
  -4.1854534e-03  -1.7823281e-03   3.8170314e-04   1.8045000e+00
   1.5400238e-02   6.3071662e-03  -1.9972991e-03   1.8045000e+00
   4.2115185e-02   1.7034137e-02  -5.9707180e-03   1.8045000e+00
   4.1685446e-02   1.6705489e-02  -6.2731608e-03   1.8045000e+00
   4.8658718e-02   1.9131030e-02  -8.1742397e-03   1.8045000e+00
   6.1490295e-02   2.4587710e-02  -9.3726548e-03   1.8045000e+00
   6.0722341e-02   2.4502355e-02  -8.7403517e-03   1.8045000e+00
   5.9784240e-02   2.4104046e-02  -8.6474906e-03   1.8045000e+00
   6.5579590e-02   2.6532306e-02  -9.2567400e-03   1.8045000e+00
   5.5798431e-02   2.2547210e-02  -7.9496940e-03   1.8045000e+00
   3.8436148e-02   1.5331766e-02  -5.9361782e-03   1.8045000e+00
   3.4173492e-02   1.3667898e-02  -5.1906956e-03   1.8045000e+00
   5.2848131e-02   2.1154388e-02  -7.9903078e-03   1.8045000e+00
   7.1463609e-02   2.8607319e-02  -1.0802544e-02   1.8045000e+00
   6.8481204e-02   2.7363751e-02  -1.0467301e-02   1.8045000e+00
   6.6666310e-02   2.6316873e-02  -1.0929987e-02   1.8045000e+00
   6.5145375e-02   2.5710265e-02  -1.0681937e-02   1.8045000e+00
   6.2322614e-02   2.4762597e-02  -9.8375859e-03   1.8045000e+00
   6.5206596e-02   2.6092000e-02  -9.8704335e-03   1.8045000e+00
   6.9332640e-02   2.8099828e-02  -9.6551092e-03   1.8045000e+00
   6.6364579e-02   2.7383692e-02  -8.0710430e-03   1.8045000e+00
   8.9852605e-02   3.6774783e-02  -1.1669505e-02   1.8045000e+00
   1.0366832e-01   4.1626599e-02  -1.5371499e-02   1.8045000e+00
   1.1388386e-01   4.6488960e-02  -1.5092165e-02   1.8045000e+00
   1.0402690e-01   4.3527691e-02  -1.1255235e-02   1.8045000e+00
   8.3384433e-02   3.4603713e-02  -9.6760357e-03   1.8045000e+00
   8.9105632e-02   3.5446701e-02  -1.3924757e-02   1.8045000e+00
   7.4351916e-02   2.9781725e-02  -1.1167748e-02   1.8045000e+00
   5.1344803e-02   2.1015946e-02  -6.6640750e-03   1.8045000e+00
   4.6130094e-02   1.9043338e-02  -5.6092221e-03   1.8045000e+00
   4.2420497e-02   1.7483901e-02  -5.2330747e-03   1.8045000e+00
   4.5258175e-02   1.8523334e-02  -5.8921883e-03   1.8045000e+00
   5.9850720e-02   2.4502549e-02  -7.7780964e-03   1.8045000e+00
   4.5999066e-02   1.8911604e-02  -5.7919890e-03   1.8045000e+00
   2.8579041e-02   1.1840942e-02  -3.3789476e-03   1.8045000e+00
   3.6972992e-02   1.5262411e-02  -4.5098496e-03   1.8045000e+00
   5.7715967e-02   2.4168274e-02  -6.2250512e-03   1.8045000e+00
   5.2823915e-02   2.1825871e-02  -6.3877149e-03   1.8045000e+00
   3.7420030e-02   1.5168938e-02  -5.2152848e-03   1.8045000e+00
   2.2703222e-02   9.3888315e-03  -2.7266591e-03   1.8045000e+00
  -1.4525384e-03  -5.5360270e-04   2.8973012e-04   1.8045000e+00
  -4.1712691e-02  -1.7968643e-02   3.3123955e-03   1.8045000e+00
  -6.1907772e-02  -2.6114700e-02   6.2345429e-03   1.8045000e+00
  -4.9428020e-02  -2.0551106e-02   5.6910872e-03   1.8045000e+00
  -3.6120037e-02  -1.5317472e-02   3.4435829e-03   1.8045000e+00
  -3.2766123e-02  -1.4335361e-02   2.0678262e-03   1.8045000e+00
  -2.0498245e-02  -9.2017665e-03   7.3743100e-04   1.8045000e+00
   1.2195173e-02   4.2502440e-03  -3.3385857e-03   1.8045000e+00
   4.2332482e-02   1.6931995e-02  -6.4314452e-03   1.8045000e+00
   6.3909332e-02   2.6211187e-02  -8.1861688e-03   1.8045000e+00
   8.3379045e-02   3.4257118e-02  -1.0534968e-02   1.8045000e+00
   2.4608976e-02   1.0114779e-02  -3.1121042e-03   1.8055000e+00
   2.8319006e-02   1.1584871e-02  -3.7037352e-03   1.8055000e+00
   2.5648211e-02   1.0653598e-02  -2.9715493e-03   1.8055000e+00
  -7.0078571e-03  -2.6938500e-03   1.3182390e-03   1.8055000e+00
  -4.3597898e-02  -1.7126294e-02   7.2583857e-03   1.8055000e+00
  -3.5894472e-02  -1.3647132e-02   7.0742965e-03   1.8055000e+00
  -2.3675358e-02  -8.0714676e-03   6.8243863e-03   1.8055000e+00
  -4.0093272e-02  -1.5799408e-02   6.6499411e-03   1.8055000e+00
  -5.5929990e-02  -2.2672584e-02   7.8006183e-03   1.8055000e+00
  -3.8726015e-02  -1.5093122e-02   6.8020877e-03   1.8055000e+00
  -3.8225956e-02  -1.4796081e-02   6.9554262e-03   1.8055000e+00
  -6.2199198e-02  -2.6067336e-02   6.6673218e-03   1.8055000e+00
  -5.4495194e-02  -2.1817533e-02   8.2340464e-03   1.8055000e+00
  -4.6767757e-02  -1.8125429e-02   8.4465992e-03   1.8055000e+00
  -2.2231557e-02  -8.7286735e-03   3.7628661e-03   1.8055000e+00
  -3.1280155e-04  -8.4962569e-05   1.4205900e-04   1.8055000e+00
   3.8891163e-02   1.6772191e-02  -3.0117983e-03   1.8055000e+00
   3.7004784e-02   1.5341624e-02  -4.3661462e-03   1.8055000e+00
   2.7294559e-02   1.1328453e-02  -3.1936636e-03   1.8055000e+00
   2.1292147e-03   9.6584615e-04  -5.4500421e-05   1.8055000e+00
  -8.3275150e-03  -3.5424451e-03   7.6769668e-04   1.8055000e+00
  -6.4690157e-03  -2.7954434e-03   4.9406075e-04   1.8055000e+00
  -1.7411331e-02  -7.2583467e-03   1.9599500e-03   1.8055000e+00
   1.8258722e-03   7.9146990e-04  -1.3426809e-04   1.8055000e+00
   1.0940738e-02   4.2704623e-03  -1.9171191e-03   1.8055000e+00
  -1.2094746e-02  -5.1084647e-03   1.2035673e-03   1.8055000e+00
  -8.7565519e-03  -3.6021432e-03   1.1003697e-03   1.8055000e+00
  -1.8616180e-03  -6.6427434e-04   4.7537332e-04   1.8055000e+00
   4.1941390e-03   1.9025779e-03  -1.0318613e-04   1.8055000e+00
  -2.5321815e-02  -1.0932314e-02   1.9531371e-03   1.8055000e+00
  -3.3172966e-02  -1.4296763e-02   2.6198760e-03   1.8055000e+00
  -1.0476227e-02  -4.3590688e-03   1.1985794e-03   1.8055000e+00
   1.2762012e-02   5.4932734e-03  -1.0256407e-03   1.8055000e+00
   6.3953073e-03   2.6358712e-03  -7.9174351e-04   1.8055000e+00
   2.5628062e-02   1.0775114e-02  -2.6636205e-03   1.8055000e+00
   4.1818588e-02   1.7356314e-02  -4.8820892e-03   1.8055000e+00
   5.2826799e-02   2.1365263e-02  -7.4893110e-03   1.8055000e+00
   4.8633052e-02   1.9385443e-02  -7.5574969e-03   1.8055000e+00
   5.6558055e-02   2.2336986e-02  -9.2689727e-03   1.8055000e+00
   5.9460875e-02   2.3810954e-02  -8.9838168e-03   1.8055000e+00
   5.4923240e-02   2.2109151e-02  -8.0331741e-03   1.8055000e+00
   5.6441429e-02   2.2845243e-02  -7.9591123e-03   1.8055000e+00
   6.5482372e-02   2.6715556e-02  -8.7246216e-03   1.8055000e+00
   4.7694895e-02   1.9188568e-02  -6.9900720e-03   1.8055000e+00
   3.4570203e-02   1.3463772e-02  -6.0907549e-03   1.8055000e+00
   4.6225415e-02   1.8257157e-02  -7.5571650e-03   1.8055000e+00
   7.4081554e-02   2.9449051e-02  -1.1677637e-02   1.8055000e+00
   9.7362765e-02   3.8870535e-02  -1.4960046e-02   1.8055000e+00
   9.3959949e-02   3.7446813e-02  -1.4588446e-02   1.8055000e+00
   8.5327422e-02   3.3511564e-02  -1.4386410e-02   1.8055000e+00
   8.4271844e-02   3.3356410e-02  -1.3592413e-02   1.8055000e+00
   8.8194691e-02   3.5242908e-02  -1.3460991e-02   1.8055000e+00
   9.5118302e-02   3.8317518e-02  -1.3805777e-02   1.8055000e+00
   9.2961796e-02   3.7838470e-02  -1.2573434e-02   1.8055000e+00
   8.8340691e-02   3.6516978e-02  -1.0598526e-02   1.8055000e+00
   9.5920620e-02   3.9457611e-02  -1.1992633e-02   1.8055000e+00
   1.0003104e-01   4.0068611e-02  -1.5056415e-02   1.8055000e+00
   1.1462181e-01   4.6389881e-02  -1.6122695e-02   1.8055000e+00
   9.2720604e-02   3.8368508e-02  -1.1032972e-02   1.8055000e+00
   6.7651241e-02   2.7806647e-02  -8.4697591e-03   1.8055000e+00
   7.6904367e-02   3.0116323e-02  -1.3122129e-02   1.8055000e+00
   7.1099442e-02   2.8100781e-02  -1.1556507e-02   1.8055000e+00
   5.1678847e-02   2.0922043e-02  -7.2446528e-03   1.8055000e+00
   4.6992215e-02   1.9333234e-02  -5.8653946e-03   1.8055000e+00
   4.1371195e-02   1.7065419e-02  -5.0660115e-03   1.8055000e+00
   5.6079539e-02   2.2849224e-02  -7.5422889e-03   1.8055000e+00
   7.6078247e-02   3.1081924e-02  -1.0038679e-02   1.8055000e+00
   6.3542342e-02   2.6066441e-02  -8.1378573e-03   1.8055000e+00
   4.9357789e-02   2.0264554e-02  -6.2768899e-03   1.8055000e+00
   6.5779837e-02   2.7072523e-02  -8.2183507e-03   1.8055000e+00
   9.1023625e-02   3.7994236e-02  -1.0106166e-02   1.8055000e+00
   8.5272321e-02   3.5191906e-02  -1.0413247e-02   1.8055000e+00
   6.7838476e-02   2.7719680e-02  -8.9406978e-03   1.8055000e+00
   5.0356554e-02   2.0920582e-02  -5.8268795e-03   1.8055000e+00
   1.7302183e-02   7.4191425e-03  -1.4532760e-03   1.8055000e+00
  -3.6466249e-02  -1.5767542e-02   2.7541708e-03   1.8055000e+00
  -5.8389029e-02  -2.4579235e-02   6.0020287e-03   1.8055000e+00
  -5.6608549e-02  -2.3560284e-02   6.4607874e-03   1.8055000e+00
  -5.7194272e-02  -2.4269843e-02   5.4148048e-03   1.8055000e+00
  -6.1439800e-02  -2.6524171e-02   4.7248264e-03   1.8055000e+00
  -5.0745667e-02  -2.1991409e-02   3.6996338e-03   1.8055000e+00
  -1.9485671e-02  -8.9410032e-03   2.4663001e-04   1.8055000e+00
   1.7240952e-02   6.6171599e-03  -3.2740772e-03   1.8055000e+00
   5.2720133e-02   2.1592768e-02  -6.8201284e-03   1.8055000e+00
   8.2681158e-02   3.4006493e-02  -1.0358983e-02   1.8055000e+00
   2.1875438e-02   8.9327401e-03  -2.9052997e-03   1.8065000e+00
   2.9237450e-02   1.2031536e-02  -3.6569069e-03   1.8065000e+00
   2.7931397e-02   1.1684502e-02  -3.0399913e-03   1.8065000e+00
   4.1397640e-03   1.9584502e-03   7.5927178e-05   1.8065000e+00
  -1.0668459e-02  -2.8250485e-03   4.9557705e-03   1.8065000e+00
  -2.2734458e-03   6.3903402e-04   3.9505538e-03   1.8065000e+00
   4.7929682e-03   3.4864123e-03   2.9083807e-03   1.8065000e+00
  -2.3663907e-02  -9.2511977e-03   4.0979469e-03   1.8065000e+00
  -3.9777507e-02  -1.6131227e-02   5.5330249e-03   1.8065000e+00
  -6.0108077e-03  -2.1902165e-03   1.4253438e-03   1.8065000e+00
   2.0223051e-03   6.4113083e-04  -6.4498851e-04   1.8065000e+00
  -6.6364175e-02  -2.7742625e-02   7.2773072e-03   1.8065000e+00
  -7.0202717e-02  -2.8034282e-02   1.0773029e-02   1.8065000e+00
  -4.5012071e-02  -1.7279476e-02   8.5162356e-03   1.8065000e+00
  -1.4248693e-02  -5.5240944e-03   2.5747485e-03   1.8065000e+00
  -2.6876597e-03  -1.0288354e-03   5.1773960e-04   1.8065000e+00
   3.1618384e-02   1.3831865e-02  -1.9826329e-03   1.8065000e+00
   3.3572744e-02   1.3954504e-02  -3.8776007e-03   1.8065000e+00
   2.8431085e-02   1.1802088e-02  -3.3220626e-03   1.8065000e+00
  -2.2360993e-03  -9.2143691e-04   2.7501494e-04   1.8065000e+00
  -8.9123524e-03  -3.7928256e-03   8.1690704e-04   1.8065000e+00
  -4.6295316e-03  -2.0303582e-03   2.8250544e-04   1.8065000e+00
  -2.2176887e-02  -9.3037843e-03   2.3549376e-03   1.8065000e+00
  -6.5390476e-03  -2.6993943e-03   7.9944833e-04   1.8065000e+00
  -2.7712215e-03  -1.3512837e-03  -1.5187208e-04   1.8065000e+00
  -1.7097706e-02  -7.2327957e-03   1.6757806e-03   1.8065000e+00
  -2.6316207e-03  -1.0499203e-03   4.0811994e-04   1.8065000e+00
   1.1379300e-02   4.9067687e-03  -8.9450066e-04   1.8065000e+00
   1.4329085e-02   6.1681026e-03  -1.1485422e-03   1.8065000e+00
  -1.8773919e-02  -8.1459227e-03   1.3505386e-03   1.8065000e+00
  -2.5516808e-02  -1.1032665e-02   1.9302267e-03   1.8065000e+00
  -4.1801688e-03  -1.7324396e-03   4.9396521e-04   1.8065000e+00
   9.2917167e-03   4.0405921e-03  -6.4850631e-04   1.8065000e+00
   1.1940234e-02   4.9367931e-03  -1.4416519e-03   1.8065000e+00
   5.0163856e-02   2.1126081e-02  -5.1309098e-03   1.8065000e+00
   6.1428674e-02   2.5564545e-02  -7.0077127e-03   1.8065000e+00
   5.8073184e-02   2.3442464e-02  -8.3336472e-03   1.8065000e+00
   5.1131248e-02   2.0270584e-02  -8.1986681e-03   1.8065000e+00
   5.7118866e-02   2.2664105e-02  -9.1157888e-03   1.8065000e+00
   5.0336717e-02   2.0227089e-02  -7.4444021e-03   1.8065000e+00
   4.3755147e-02   1.7606664e-02  -6.4195827e-03   1.8065000e+00
   4.6825154e-02   1.9063181e-02  -6.3490717e-03   1.8065000e+00
   5.7173664e-02   2.3533068e-02  -7.1354549e-03   1.8065000e+00
   3.6962762e-02   1.4744050e-02  -5.7110119e-03   1.8065000e+00
   3.0678953e-02   1.1592717e-02  -6.2255357e-03   1.8065000e+00
   5.4343254e-02   2.1245757e-02  -9.3895545e-03   1.8065000e+00
   8.5999380e-02   3.3987473e-02  -1.4019366e-02   1.8065000e+00
   1.0999306e-01   4.3788269e-02  -1.7189946e-02   1.8065000e+00
   1.0687776e-01   4.2470726e-02  -1.6882255e-02   1.8065000e+00
   9.4749212e-02   3.7063380e-02  -1.6317547e-02   1.8065000e+00
   9.3389701e-02   3.7105948e-02  -1.4734728e-02   1.8065000e+00
   1.0229741e-01   4.1082807e-02  -1.5139839e-02   1.8065000e+00
   1.1159179e-01   4.5160131e-02  -1.5718087e-02   1.8065000e+00
   1.0303006e-01   4.2111934e-02  -1.3527821e-02   1.8065000e+00
   9.6417193e-02   4.0036803e-02  -1.1143107e-02   1.8065000e+00
   8.7406075e-02   3.6175079e-02  -1.0413332e-02   1.8065000e+00
   8.2644778e-02   3.2996806e-02  -1.2687321e-02   1.8065000e+00
   1.0078459e-01   4.0359474e-02  -1.5179367e-02   1.8065000e+00
   6.9781058e-02   2.8334242e-02  -9.5731740e-03   1.8065000e+00
   4.1682769e-02   1.6681204e-02  -6.2731883e-03   1.8065000e+00
   5.1958769e-02   1.9663539e-02  -1.0456645e-02   1.8065000e+00
   5.7907854e-02   2.2416297e-02  -1.0507873e-02   1.8065000e+00
   4.6332757e-02   1.8481001e-02  -7.1423882e-03   1.8065000e+00
   4.2549666e-02   1.7407901e-02  -5.5372219e-03   1.8065000e+00
   3.7645050e-02   1.5519290e-02  -4.6266914e-03   1.8065000e+00
   6.1286405e-02   2.4879982e-02  -8.4548918e-03   1.8065000e+00
   8.2592856e-02   3.3693592e-02  -1.1015746e-02   1.8065000e+00
   7.3916956e-02   3.0299143e-02  -9.5210889e-03   1.8065000e+00
   6.5051811e-02   2.6611726e-02  -8.5014340e-03   1.8065000e+00
   8.6283640e-02   3.5490290e-02  -1.0830274e-02   1.8065000e+00
   1.1318247e-01   4.7162434e-02  -1.2757882e-02   1.8065000e+00
   1.0672386e-01   4.3990573e-02  -1.3163368e-02   1.8065000e+00
   8.8485175e-02   3.6238880e-02  -1.1468990e-02   1.8065000e+00
   7.1822107e-02   2.9846055e-02  -8.2949956e-03   1.8065000e+00
   3.5375564e-02   1.5078645e-02  -3.1893143e-03   1.8065000e+00
  -2.5655025e-02  -1.1146824e-02   1.8079366e-03   1.8065000e+00
  -4.6853957e-02  -1.9643479e-02   5.0072619e-03   1.8065000e+00
  -5.7512758e-02  -2.3974393e-02   6.4737328e-03   1.8065000e+00
  -7.3476724e-02  -3.1214047e-02   6.8724743e-03   1.8065000e+00
  -8.4485794e-02  -3.6299806e-02   6.9097022e-03   1.8065000e+00
  -7.7065824e-02  -3.3079001e-02   6.3751384e-03   1.8065000e+00
  -5.2738016e-02  -2.2713467e-02   4.1825846e-03   1.8065000e+00
  -1.4551874e-02  -6.4266367e-03   7.8671876e-04   1.8065000e+00
   3.1193355e-02   1.2713030e-02  -4.1811071e-03   1.8065000e+00
   6.9537867e-02   2.8654829e-02  -8.5812332e-03   1.8065000e+00
   1.8363387e-02   7.4501664e-03  -2.5537359e-03   1.8075000e+00
   2.7626156e-02   1.1460988e-02  -3.2375811e-03   1.8075000e+00
   2.8341767e-02   1.1957619e-02  -2.8436207e-03   1.8075000e+00
   1.6057212e-02   6.9091306e-03  -1.3051479e-03   1.8075000e+00
   2.4484620e-02   1.2189588e-02   1.9091143e-03   1.8075000e+00
   3.1088358e-02   1.4618898e-02   3.9368816e-04   1.8075000e+00
   2.9721755e-02   1.3444960e-02  -8.9554650e-04   1.8075000e+00
  -5.4403560e-03  -1.9747936e-03   1.2981823e-03   1.8075000e+00
  -1.9672371e-02  -7.9580714e-03   2.7834066e-03   1.8075000e+00
   2.1958863e-02   8.8303830e-03  -3.1983193e-03   1.8075000e+00
   3.5788772e-02   1.3639309e-02  -6.9199605e-03   1.8075000e+00
  -6.0007931e-02  -2.5022767e-02   6.7262492e-03   1.8075000e+00
  -7.1810702e-02  -2.8584122e-02   1.1233294e-02   1.8075000e+00
  -3.5352336e-02  -1.3352913e-02   7.1990284e-03   1.8075000e+00
  -5.6176803e-03  -2.0932925e-03   1.2116727e-03   1.8075000e+00
  -4.3716091e-03  -1.6918311e-03   7.9881455e-04   1.8075000e+00
   2.3165125e-02   1.0274499e-02  -1.1192042e-03   1.8075000e+00
   2.6992712e-02   1.1243931e-02  -3.0607344e-03   1.8075000e+00
   2.6345838e-02   1.0937635e-02  -3.0756347e-03   1.8075000e+00
  -2.8286764e-03  -1.2221990e-03   2.1282873e-04   1.8075000e+00
  -5.5705027e-03  -2.3741605e-03   5.0070248e-04   1.8075000e+00
  -1.8064182e-04  -1.4960282e-04  -1.5663341e-04   1.8075000e+00
  -2.1523685e-02  -9.0579195e-03   2.2171830e-03   1.8075000e+00
  -1.3814576e-02  -5.7362235e-03   1.6102326e-03   1.8075000e+00
  -1.6811156e-02  -7.0817859e-03   1.7164144e-03   1.8075000e+00
  -1.8592351e-02  -7.8910540e-03   1.7615401e-03   1.8075000e+00
   4.7754393e-03   2.0252050e-03  -4.5589554e-04   1.8075000e+00
   2.1984992e-02   9.3597162e-03  -2.0140101e-03   1.8075000e+00
   2.1766090e-02   9.2816777e-03  -1.9552024e-03   1.8075000e+00
  -9.2244184e-03  -4.0550022e-03   5.3711260e-04   1.8075000e+00
  -1.3066606e-02  -5.7036211e-03   8.5921199e-04   1.8075000e+00
   2.5471469e-03   1.0629152e-03  -2.8527549e-04   1.8075000e+00
   6.4367414e-03   2.8221444e-03  -3.9347323e-04   1.8075000e+00
   1.7238706e-02   7.1428060e-03  -2.0453048e-03   1.8075000e+00
   6.5407828e-02   2.7574505e-02  -6.6228136e-03   1.8075000e+00
   7.1735172e-02   2.9872267e-02  -8.1391187e-03   1.8075000e+00
   5.7509469e-02   2.3130294e-02  -8.4455976e-03   1.8075000e+00
   4.8613333e-02   1.9162037e-02  -8.0461806e-03   1.8075000e+00
   5.0388294e-02   2.0131166e-02  -7.7215030e-03   1.8075000e+00
   3.6179163e-02   1.4660978e-02  -5.0665553e-03   1.8075000e+00
   2.9917853e-02   1.2075480e-02  -4.3075456e-03   1.8075000e+00
   3.4023719e-02   1.3969222e-02  -4.3416896e-03   1.8075000e+00
   4.3849328e-02   1.8236159e-02  -5.0370353e-03   1.8075000e+00
   2.5902101e-02   1.0162122e-02  -4.3961667e-03   1.8075000e+00
   2.5935863e-02   9.4468030e-03  -6.0793350e-03   1.8075000e+00
   5.5332303e-02   2.1392584e-02  -1.0117860e-02   1.8075000e+00
   8.4858929e-02   3.3310047e-02  -1.4360552e-02   1.8075000e+00
   1.0564093e-01   4.1908169e-02  -1.6851863e-02   1.8075000e+00
   1.0355120e-01   4.1002982e-02  -1.6694710e-02   1.8075000e+00
   9.1240921e-02   3.5551098e-02  -1.6036019e-02   1.8075000e+00
   8.8793752e-02   3.5463573e-02  -1.3578140e-02   1.8075000e+00
   1.0067223e-01   4.0658639e-02  -1.4367208e-02   1.8075000e+00
   1.1024084e-01   4.4809878e-02  -1.5071040e-02   1.8075000e+00
   9.6159554e-02   3.9494244e-02  -1.2181268e-02   1.8075000e+00
   8.7769081e-02   3.6702229e-02  -9.5389109e-03   1.8075000e+00
   6.4058531e-02   2.6741489e-02  -7.0959842e-03   1.8075000e+00
   5.2418358e-02   2.0778522e-02  -8.3943531e-03   1.8075000e+00
   7.2071984e-02   2.8337805e-02  -1.2077521e-02   1.8075000e+00
   3.5466759e-02   1.3581115e-02  -6.7938235e-03   1.8075000e+00
   5.9200531e-03   1.4287463e-03  -3.0970676e-03   1.8075000e+00
   1.4916229e-02   4.3886327e-03  -5.9310863e-03   1.8075000e+00
   3.3814039e-02   1.2383329e-02  -7.7829404e-03   1.8075000e+00
   3.3138858e-02   1.2831684e-02  -6.0150321e-03   1.8075000e+00
   3.0714156e-02   1.2411937e-02  -4.3556328e-03   1.8075000e+00
   2.9497877e-02   1.2126541e-02  -3.7009774e-03   1.8075000e+00
   5.8150555e-02   2.3508506e-02  -8.2529039e-03   1.8075000e+00
   7.6711938e-02   3.1242836e-02  -1.0352705e-02   1.8075000e+00
   7.4170150e-02   3.0396187e-02  -9.5690636e-03   1.8075000e+00
   7.1572837e-02   2.9212822e-02  -9.5115737e-03   1.8075000e+00
   9.4099617e-02   3.8710794e-02  -1.1798496e-02   1.8075000e+00
   1.1970486e-01   4.9809201e-02  -1.3659979e-02   1.8075000e+00
   1.1187706e-01   4.6037482e-02  -1.3982584e-02   1.8075000e+00
   9.4207928e-02   3.8602495e-02  -1.2165309e-02   1.8075000e+00
   8.1919375e-02   3.4004613e-02  -9.5512790e-03   1.8075000e+00
   4.9448566e-02   2.1016093e-02  -4.6049917e-03   1.8075000e+00
  -1.0907574e-02  -4.8000102e-03   6.2223722e-04   1.8075000e+00
  -2.9997479e-02  -1.2453955e-02   3.4982425e-03   1.8075000e+00
  -5.2802851e-02  -2.2064138e-02   5.8170823e-03   1.8075000e+00
  -8.1946748e-02  -3.4852268e-02   7.5690839e-03   1.8075000e+00
  -9.7047768e-02  -4.1583005e-02   8.2083133e-03   1.8075000e+00
  -9.4079297e-02  -4.0178120e-02   8.2656508e-03   1.8075000e+00
  -8.1296119e-02  -3.4461371e-02   7.7531106e-03   1.8075000e+00
  -4.8224062e-02  -2.0234780e-02   5.1028374e-03   1.8075000e+00
   1.2332441e-03   3.3055781e-04  -5.6653536e-04   1.8075000e+00
   4.4074806e-02   1.8217345e-02  -5.3045792e-03   1.8075000e+00
   1.4264445e-02   5.7431696e-03  -2.0878538e-03   1.8085000e+00
   2.3072951e-02   9.6817934e-03  -2.4455601e-03   1.8085000e+00
   2.6187343e-02   1.1163727e-02  -2.3539686e-03   1.8085000e+00
   2.4771429e-02   1.0519981e-02  -2.3355777e-03   1.8085000e+00
   5.2312422e-02   2.3918349e-02  -8.6500825e-04   1.8085000e+00
   5.6958078e-02   2.5303471e-02  -2.7267144e-03   1.8085000e+00
   4.6845796e-02   2.0111295e-02  -3.9117875e-03   1.8085000e+00
   1.1489525e-02   4.7954774e-03  -1.2781847e-03   1.8085000e+00
   8.5869559e-04   4.1123420e-04   2.9477774e-05   1.8085000e+00
   4.2397538e-02   1.6871123e-02  -6.6085960e-03   1.8085000e+00
   6.1014983e-02   2.3419386e-02  -1.1455914e-02   1.8085000e+00
  -4.2797137e-02  -1.7784384e-02   4.9402123e-03   1.8085000e+00
  -6.0045864e-02  -2.3773558e-02   9.6884113e-03   1.8085000e+00
